hour,mse,rmse,mae,user,architecture,round,fed_round,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
11,0.004216481000185013,0.06493443616591286,0.04787333682179451,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
12,0.005378450732678175,0.0733379215186671,0.05194130167365074,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
13,0.002699045930057764,0.051952342873616046,0.04101547226309776,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
14,0.003108362201601267,0.05575268784194415,0.04219608008861542,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
15,0.0025449595414102077,0.05044759202786797,0.035879410803318024,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
16,0.002124071354046464,0.046087648606177166,0.03068585693836212,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
17,0.006390771828591824,0.07994230312288872,0.05027352645993233,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
18,0.011956850998103619,0.10934738679137979,0.08007228374481201,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
19,0.002037190832197666,0.04513525043907108,0.0320761613547802,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
20,0.0023787077516317368,0.048771997617810744,0.03495703265070915,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
21,0.004077129065990448,0.06385240062824928,0.049001436680555344,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
22,0.00424007186666131,0.06511583422379928,0.050463560968637466,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
23,0.0019773850217461586,0.04446779758146516,0.034460119903087616,user2,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
0,0.12175356596708298,0.34893203631521563,0.2325565367937088,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
1,0.07075747102499008,0.2660027650701964,0.2110707312822342,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
2,0.01609918847680092,0.12688257751480664,0.10491862893104553,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
3,0.016150832176208496,0.1270859243827124,0.10113420337438583,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
4,0.007119183428585529,0.08437525365049595,0.050200849771499634,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
5,0.010125881992280483,0.10062744154692836,0.055263128131628036,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
6,0.011238791979849339,0.10601316889825216,0.07139850407838821,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
7,0.0142832575365901,0.11951258317261032,0.07732027769088745,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
8,0.021770697087049484,0.14754896504906256,0.09630876779556274,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
9,0.005768368951976299,0.07594977914369666,0.05921414494514465,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
10,0.004631860181689262,0.06805777091331498,0.05079968646168709,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
11,0.003463453846052289,0.05885111592869152,0.04349995031952858,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
12,0.004970198962837458,0.070499638033379,0.04918132349848747,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
13,0.002838288201019168,0.053275587289293845,0.04195680469274521,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
14,0.0031918028835207224,0.056496043078438,0.04300050064921379,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
15,0.0028919996693730354,0.05377731556495764,0.03945295885205269,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
16,0.002193600870668888,0.04683589297396697,0.030262630432844162,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
17,0.0061062597669661045,0.07814256053499978,0.04948412999510765,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
18,0.012098627164959908,0.10999375966371869,0.07865486294031143,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
19,0.001602540840394795,0.040031747905815894,0.02947952225804329,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
20,0.002389018191024661,0.04887758372735564,0.03450227528810501,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
21,0.003165158675983548,0.056259742942743246,0.04196976125240326,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
22,0.0032024378888309,0.05659008648898586,0.04226650670170784,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
23,0.0017570250201970339,0.04191688228145116,0.032643552869558334,user2,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
0,0.003991825506091118,0.06318089510359218,0.05571539327502251,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
1,0.004895355086773634,0.06996681418196511,0.06447295844554901,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
2,0.002307293936610222,0.04803429958488228,0.04421107470989227,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
3,0.0018764050910249352,0.04331749174438584,0.04052744060754776,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
4,0.0018994801212102175,0.04358302560871856,0.04072631523013115,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
5,0.0014653659891337156,0.03828009912648759,0.033537521958351135,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
6,0.0016469265101477504,0.040582342344272715,0.03496804088354111,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
7,0.002142199082300067,0.04628389657645591,0.03880366310477257,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
8,0.002906935987994075,0.05391600864301877,0.040769949555397034,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
9,0.0022081565111875534,0.0469910258580035,0.03543878346681595,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
10,0.002052938099950552,0.0453093599596215,0.035459935665130615,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
11,0.0033963508903980255,0.05827821969139093,0.04402635619044304,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
12,0.004934872966259718,0.07024865099245478,0.047915417701005936,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
13,0.006091743241995573,0.07804962038341745,0.046485304832458496,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
14,0.0017500078538432717,0.041833095197980175,0.033023763447999954,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
15,0.0027084408793598413,0.052042683245196356,0.03582267090678215,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
16,0.0027947616763412952,0.05286550554323013,0.03899426758289337,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
17,0.0034058254677802324,0.05835945054385136,0.03333533555269241,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
18,0.0033752520103007555,0.058096919111952534,0.03199465200304985,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
19,0.00132848066277802,0.036448328669199906,0.025344956666231155,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
20,0.0019813012331724167,0.044511810041520626,0.027184098958969116,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
21,0.001721782493405044,0.041494367008125865,0.025807511061429977,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
22,0.0020727042574435472,0.04552696187363645,0.030697166919708252,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
23,0.002509826561436057,0.05009816924235912,0.040962833911180496,user3,MLP,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
0,0.005337876733392477,0.07306077424577759,0.06505244225263596,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
1,0.005871176719665527,0.07662360419391356,0.07101479917764664,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
2,0.002665481762960553,0.05162830389389674,0.04706543684005737,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
3,0.0011342663783580065,0.03367887139376862,0.02922273986041546,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
4,0.0006689829751849174,0.025864705201972,0.02194579876959324,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
5,0.0007612908375449479,0.027591499371091593,0.02277332730591297,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
6,0.001519127399660647,0.03897598490943682,0.03309910371899605,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
7,0.0017135973321273923,0.04139561972150426,0.03515692427754402,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
8,0.002516802167519927,0.050167740307093034,0.03507992997765541,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
9,0.002150679938495159,0.04637542386323988,0.03321969509124756,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
10,0.0018604804063215852,0.04313328652353754,0.033375825732946396,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
11,0.0030025287996977568,0.05479533556515333,0.039654072374105453,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
12,0.0046072350814938545,0.06787661660317089,0.044853031635284424,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
13,0.005989236291497946,0.07739015629586198,0.04333307221531868,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
14,0.0018223794177174568,0.04268933611239998,0.03173444792628288,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
15,0.0027439752593636513,0.052382967263831584,0.03545545041561127,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
16,0.0028062856290489435,0.05297438653773107,0.03828619047999382,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
17,0.0033129635266959667,0.057558348887854376,0.03394164517521858,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
18,0.0037252469919621944,0.06103480148212325,0.03270663693547249,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
19,0.0015223952941596508,0.03901788428605081,0.025214213877916336,user3,SoftDenseMoE,0,2,3,C03,17-6-12-19-3,17,backdoor,"mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001","backdoor(mode=gan, start=None, steps=4, epsilon=0.3, lambda_reg=0.0001)",93Prosumption_Backdoor_GanScale_0p3_Clustering
