hour,mse,rmse,mae,user,architecture,round,fed_round,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
21,0.0038173918146640062,0.06178504523478158,0.04996494948863983,user2,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
22,0.0032372374553233385,0.05689672622676403,0.047002293169498444,user2,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
23,0.3276447355747223,0.5724025992033249,0.413911908864975,user2,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
0,0.0993448942899704,0.31519025094372827,0.23132434487342834,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
1,0.017498435452580452,0.1322816519876451,0.08069773018360138,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
2,0.005312608554959297,0.07288764336263931,0.05160432308912277,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
3,0.016983648762106895,0.13032132888405834,0.08702977001667023,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
4,0.02110746130347252,0.14528407105898608,0.09328775852918625,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
5,0.02135392650961876,0.14612982758362086,0.09513528645038605,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
6,0.01109903585165739,0.10535196178362029,0.06345005333423615,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
7,0.009073465131223202,0.0952547381037983,0.070401132106781,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
8,0.008200297132134438,0.09055549200426465,0.05923403799533844,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
9,0.008648896589875221,0.09299944402992537,0.06340741366147995,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
10,0.006933324970304966,0.0832665897602692,0.049404796212911606,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
11,0.004857613239437342,0.06969657982596665,0.0511762760579586,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
12,0.0021998051088303328,0.04690208000537218,0.04101477935910225,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
13,0.007047070190310478,0.08394682954293436,0.05327391251921654,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
14,0.0052293711341917515,0.07231439092042297,0.0484875924885273,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
15,0.007244744338095188,0.08511606392506169,0.05299093946814537,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
16,0.005688986741006374,0.07542537199779908,0.060107603669166565,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
17,0.002685668645426631,0.05182343722126728,0.04530387371778488,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
18,0.003104742616415024,0.05572021730409012,0.04463014006614685,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
19,0.0061472514644265175,0.0784044097256431,0.05679808929562569,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
20,0.005163682159036398,0.07185876535981117,0.05764717608690262,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
21,0.0026185300666838884,0.05117157479190853,0.0450008399784565,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
22,0.0021466638427227736,0.04633210380203746,0.04461704567074776,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
23,0.16255223751068115,0.4031776748664057,0.2748102843761444,user3,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
0,0.10787565261125565,0.3284442914883065,0.23699961602687836,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
1,0.021667763590812683,0.1471997404576947,0.07124506682157516,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
2,0.004254120867699385,0.06522362200690318,0.02814093790948391,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
3,0.01880102977156639,0.13711684714711897,0.07614997029304504,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
4,0.023314204066991806,0.15268989510439715,0.09141802787780762,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
5,0.023806340992450714,0.15429303611132525,0.1014748364686966,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
6,0.011856941506266594,0.10888958401181718,0.06733054667711258,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
7,0.009375405497848988,0.09682667761443117,0.06706154346466064,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
8,0.008295596577227116,0.09108016566315147,0.05828029289841652,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
9,0.008338047191500664,0.0913129081318773,0.060758039355278015,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
10,0.00758752366527915,0.08710639279225808,0.05612955242395401,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
11,0.005661432631313801,0.07524249219233638,0.0555664524435997,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
12,0.0023849813733249903,0.04883627108333508,0.040302570909261703,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
13,0.008079675026237965,0.08988701255597477,0.06050550192594528,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
14,0.005963211879134178,0.07722183550741447,0.04905421659350395,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
15,0.0081867640838027,0.09048073874478867,0.05239485949277878,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
16,0.006261804606765509,0.07913156517323229,0.05581381544470787,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
17,0.002233918057754636,0.0472643423497528,0.0346951000392437,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
18,0.003116820240393281,0.055828489504851204,0.04311106726527214,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
19,0.00726240873336792,0.08521976726891432,0.06522069126367569,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
20,0.006810220889747143,0.08252406248935605,0.06580326706171036,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
21,0.0021551672834903,0.04642377928917787,0.035962797701358795,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
22,0.0015242743538692594,0.039041956327382714,0.03462444245815277,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
23,0.16022644937038422,0.400282961628876,0.26529932022094727,user3,SoftDenseMoE,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
0,0.0314738005399704,0.177408569522361,0.14756378531455994,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
1,0.009524905122816563,0.09759562040796996,0.07800103724002838,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
2,0.003249517874792218,0.05700454258032616,0.051600437611341476,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
3,0.0028393741231411695,0.05328577786934493,0.05096321180462837,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
4,0.0038715105038136244,0.062221463369271736,0.0546426847577095,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
5,0.004451623652130365,0.06672048899798595,0.05755048245191574,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
6,0.005549166351556778,0.07449272683663001,0.05802178010344505,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
7,0.039444465190172195,0.1986063070251602,0.1386650949716568,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
8,0.022617487236857414,0.15039111422174323,0.08985018730163574,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
9,0.025197474285960197,0.15873712321306632,0.1149878278374672,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
10,0.03993726521730423,0.19984310150041265,0.1480618268251419,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
11,0.02825549989938736,0.16809372355738736,0.10724513977766037,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
12,0.010631204582750797,0.10310773289502004,0.06688833236694336,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
13,0.011233867146074772,0.10598993889079648,0.06561009585857391,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
14,0.012557667680084705,0.11206099981744186,0.0713408812880516,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
15,0.004283776041120291,0.06545056180905012,0.04565270617604256,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
16,0.006192591041326523,0.07869301774189705,0.05407894030213356,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
17,0.01603849232196808,0.1266431692669134,0.08917175233364105,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
18,0.017915304750204086,0.13384806591880244,0.10190904140472412,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
19,0.006598821375519037,0.08123312979024652,0.062474168837070465,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
20,0.003936930559575558,0.06274496441608328,0.04598686099052429,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
21,0.0023972573690116405,0.048961794993766725,0.039884503930807114,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
22,0.0028461969923228025,0.05334976093969684,0.04203224554657936,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
23,0.051168058067560196,0.22620357660205154,0.17182308435440063,user4,MLP,0,2,1,C01,16-10-15-8-13,16,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
