hour,mse,rmse,mae,user,architecture,round,fed_round,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
9,0.0022010307293385267,0.04691514392324217,0.03335726261138916,user1,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
10,0.002256249776110053,0.04749999764326366,0.0357535295188427,user1,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
11,0.001968446420505643,0.04436717728800924,0.03438303992152214,user1,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
12,0.0027623034548014402,0.05255762033046626,0.0365181565284729,user1,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
13,0.0020813250448554754,0.04562154145637207,0.03210253641009331,user1,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
14,0.0022532748989760876,0.047468672816670235,0.029781566932797432,user1,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
15,0.002882912987843156,0.05369276476251857,0.032222408801317215,user1,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
16,0.005087627097964287,0.07132760403913962,0.04737688601016998,user1,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
17,0.009677508845925331,0.09837433021843316,0.06859854608774185,user1,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
18,0.009775836952030659,0.09887283222417904,0.07187462598085403,user1,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
19,0.007501811254769564,0.08661299703144767,0.05942190811038017,user1,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
20,0.005250433925539255,0.0724598780397763,0.047810107469558716,user1,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
21,0.004020966589450836,0.06341109200645291,0.040916938334703445,user1,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
22,0.0022404047194868326,0.04733291370163929,0.030107758939266205,user1,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
23,0.0008629524963907897,0.029376053111178666,0.017369311302900314,user1,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
0,0.0002890831674449146,0.017002445925363638,0.010614189319312572,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
1,0.00031520650372840464,0.017754055979646022,0.009795737452805042,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
2,0.00038797708111815155,0.019697133830030997,0.011881943792104721,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
3,0.0005814962787553668,0.024114233945024394,0.01425905805081129,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
4,0.0004864800430368632,0.02205629259501386,0.012922155670821667,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
5,0.0005161483422853053,0.022718898351049184,0.013339829631149769,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
6,0.0034399814903736115,0.05865135540099318,0.03185341879725456,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
7,0.006382268387824297,0.07988910055711165,0.04827884957194328,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
8,0.0016310111386701465,0.04038577891622429,0.029284611344337463,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
9,0.0022911331616342068,0.04786578278514002,0.030162263661623,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
10,0.002321494510397315,0.0481818898591298,0.03234390541911125,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
11,0.0018825990846380591,0.04338892813423788,0.029982438310980797,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
12,0.002544478513300419,0.05044282420028064,0.029868995770812035,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
13,0.001871852669864893,0.04326491268759124,0.024811744689941406,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
14,0.0020717571023851633,0.045516558551643195,0.023164687678217888,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
15,0.0028050446417182684,0.052962672154247166,0.027966029942035675,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
16,0.005150699522346258,0.07176837410967493,0.04310215637087822,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
17,0.011345263570547104,0.10651414727888077,0.07071038335561752,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
18,0.010050298646092415,0.10025117777907856,0.06873898208141327,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
19,0.006915102247148752,0.08315709378729365,0.05622630566358566,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
20,0.005168250761926174,0.07189054709714049,0.04659901559352875,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
21,0.004116355907171965,0.06415883343057263,0.04194091260433197,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
22,0.00203138985671103,0.04507094248749442,0.029035750776529312,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
23,0.0008028617012314498,0.0283348142967525,0.01640300638973713,user1,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
0,0.003919776529073715,0.06260811871533688,0.040490567684173584,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
1,0.0010973437456414104,0.033126179158505596,0.017380809411406517,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
2,0.0004342631436884403,0.020838981349587133,0.012699826620519161,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
3,0.00024556543212383986,0.015670527499859085,0.01211774442344904,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
4,0.00030682465876452625,0.0175164111268412,0.014339793473482132,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
5,0.0002780602080747485,0.01667513742296442,0.013873246498405933,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
6,0.00037602134398184717,0.019391269787763957,0.016813796013593674,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
7,0.0015423072036355734,0.0392722192349194,0.03329731523990631,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
8,0.00536692701280117,0.07325931348846487,0.05756062641739845,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
9,0.002460269723087549,0.04960110606717908,0.038027264177799225,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
10,0.003242019796743989,0.05693873722470484,0.03995127230882645,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
11,0.005029954481869936,0.07092217200474007,0.0428592674434185,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
12,0.004351181909441948,0.06596348921518591,0.03736180067062378,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
13,0.00560383265838027,0.07485875138138673,0.04462326690554619,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
14,0.0072172777727246284,0.08495456298942763,0.050018519163131714,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
15,0.006699765101075172,0.08185209283259147,0.051208171993494034,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
16,0.005783159751445055,0.07604708903991694,0.047736529260873795,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
17,0.0077089606784284115,0.08780068723209637,0.058122679591178894,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
18,0.009016869589686394,0.09495719872493287,0.0676085501909256,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
19,0.010876595973968506,0.10429091990182322,0.08367238193750381,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
20,0.004616072867065668,0.06794168725506947,0.05113077163696289,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
21,0.002736465772613883,0.05231123944826659,0.040164489299058914,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
22,0.005561838857829571,0.07457773701199019,0.05179471895098686,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
23,0.00870109349489212,0.09327965209461343,0.06870418787002563,user2,MLP,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
0,0.003996564541012049,0.06321838768121225,0.04144838824868202,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
1,0.0010414448333904147,0.032271424409071485,0.01748102344572544,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
2,0.0004497380868997425,0.021207029186091637,0.01409236527979374,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
3,0.0002254457795061171,0.015014851964175907,0.011376723647117615,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
4,0.00020310319087002426,0.014251427678307331,0.010869618505239487,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
5,0.00016926066018640995,0.013010021529052515,0.010137613862752914,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
6,0.0003550762194208801,0.01884346622627801,0.016492629423737526,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
7,0.0011601843871176243,0.034061479520385254,0.028596045449376106,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
8,0.005575866438448429,0.0746717244909238,0.05820973217487335,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
9,0.002124486491084099,0.0460921521637263,0.03339541330933571,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
10,0.0031978816259652376,0.05654981543705724,0.03682335838675499,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
11,0.00478797871619463,0.06919522177285531,0.038852110505104065,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
12,0.004372532479465008,0.066125127443847,0.03437263146042824,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
13,0.005864118691533804,0.07657753385643731,0.041189610958099365,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
14,0.007409385405480862,0.08607778694576704,0.046306394040584564,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
15,0.007352647837251425,0.08574758210731906,0.04781350493431091,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
16,0.005927328951656818,0.07698914827205727,0.04591205716133118,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
17,0.007092095911502838,0.08421458253475367,0.05435611680150032,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
18,0.00915039237588644,0.09565768330817154,0.06592654436826706,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
19,0.011724039912223816,0.10827760577434198,0.08645099401473999,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
20,0.004789953585714102,0.06920949057545578,0.051842913031578064,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
21,0.002502976916730404,0.0500297603105432,0.038018979132175446,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
22,0.005363584496080875,0.07323649702218747,0.05102748051285744,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
23,0.008736461400985718,0.09346903979920687,0.06946825236082077,user2,SoftDenseMoE,0,2,3,C03,13-11,13,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
0,0.1733880490064621,0.4163989061062266,0.3343173563480377,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
1,0.059290822595357895,0.24349706896666723,0.1837031990289688,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
2,0.006535273976624012,0.08084104141229263,0.04985353723168373,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
3,0.0011398748029023409,0.03376203197235529,0.028063546866178513,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
4,0.0009945615893229842,0.03153667054910813,0.023726997897028923,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
5,0.0013266801834106445,0.03642362122868407,0.023682905361056328,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
6,0.003234730800613761,0.05687469385072557,0.02903428114950657,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
7,0.009883885271847248,0.09941773117430938,0.04487994313240051,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
8,0.003253605915233493,0.05704038845619385,0.03171473741531372,user1,MLP,0,2,4,C04,7-20,7,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0)",91Load_Backdoor_NoiseScale_0p0_WeightedSum
