architecture,mse,rmse,mae,train_time,avg_time_epoch,round,fed_round,building,user_key,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
SoftDenseMoE,0.005467846989631653,0.07394488900899887,0.035822637379169464,21.364904403686523,1.5107287168502808,2,2,4,user1,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.005536497570574284,0.07440764456987381,0.03408857434988022,64.27262902259827,2.5587636947631838,2,2,4,user1,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.004108220338821411,0.0640954002737999,0.03157205507159233,293.01035928726196,5.8505122137069705,2,2,3,user2,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004350867122411728,0.06596110016107559,0.03447674959897995,20.644044876098633,1.4610631636210851,2,2,3,user2,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.003941993694752455,0.06278529763221741,0.03131580725312233,90.80279469490051,2.447247247438173,2,2,3,user2,3,C03,4-3,4,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.004972404800355434,0.07051528245210648,0.03671935573220253,282.057315826416,5.631761536598206,0,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.00466410955414176,0.06829428672790527,0.03374496474862099,53.61747908592224,1.3353870928287506,0,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.004494482651352882,0.06704090535640717,0.037742286920547485,116.69693994522095,2.328364820480347,0,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.007089994847774506,0.0842021107673645,0.03826313465833664,287.12517642974854,5.732382035255432,0,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.006729764398187399,0.0820351392030716,0.03828805312514305,50.755972385406494,1.4434045110430036,0,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.006461096461862326,0.08038094639778137,0.03604989871382713,122.10680294036865,2.4357529211044313,0,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.004498833790421486,0.06707334518432617,0.03129095584154129,247.67167782783508,6.1792809009552006,0,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004672622308135033,0.06835658103227615,0.033285774290561676,40.35405111312866,1.4330228396824427,0,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.004555633291602135,0.0674954280257225,0.03291257098317146,64.85725450515747,2.5830108642578127,0,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.006667354144155979,0.08165387064218521,0.03562261909246445,220.48481106758118,5.947272165401562,0,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.0066622281447052956,0.08162247389554977,0.03774615004658699,43.517024755477905,1.4443970918655396,0,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.00632896926254034,0.07955481857061386,0.03585892915725708,117.00186848640442,2.334451560974121,0,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.004384731408208609,0.06621730327606201,0.03005061112344265,237.21540522575378,5.9180028438568115,0,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004769710823893547,0.06906308978796005,0.03466484695672989,19.70884370803833,1.5017984096820538,0,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.004465223290026188,0.06682232767343521,0.03155685216188431,61.4069504737854,2.4460059356689454,0,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.006512782536447048,0.0807018131017685,0.03458685427904129,147.40547680854797,5.878266115188598,0,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.006643080152571201,0.08150508999824524,0.03794097900390625,43.52875757217407,1.443920874595642,0,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.006397095508873463,0.07998184114694595,0.03584185242652893,94.24111223220825,2.409376181088961,0,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.004617816768586636,0.06795451790094376,0.03207331895828247,292.1300275325775,5.8337364006042485,1,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004539223853498697,0.06737376004457474,0.03399142622947693,63.702107429504395,1.4427032633261248,1,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.004591162316501141,0.06775811314582825,0.033578380942344666,104.71389603614807,2.373022800142115,1,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.007072475738823414,0.08409801125526428,0.0373755618929863,298.7019820213318,5.96404200553894,1,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.006665411405265331,0.08164197206497192,0.03812669590115547,50.669463872909546,1.442022350856236,1,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.006415764335542917,0.0800984650850296,0.03702164068818092,117.14192152023315,2.337572178840637,1,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.004818438086658716,0.06941497325897217,0.03353434056043625,86.17160391807556,6.593055101541372,1,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004473663866519928,0.06688545644283295,0.03296137973666191,40.33432602882385,1.485582740218551,1,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.0046033491380512714,0.06784798204898834,0.032980870455503464,63.928658962249756,2.546291561126709,1,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.006603245623409748,0.08126035332679749,0.03460722416639328,310.92933988571167,6.208592157363892,1,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.00655450439080596,0.08095989376306534,0.036865703761577606,50.34383463859558,1.4322211538042342,1,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.006367580033838749,0.07979711890220642,0.03747674077749252,114.22475171089172,2.278751850128174,1,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.0045721461065113544,0.06761764734983444,0.03220050781965256,234.1997354030609,6.676798166547503,1,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.00442145811393857,0.06649404764175415,0.03241705521941185,20.961140155792236,1.4852303436824255,1,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.004554680548608303,0.06748837232589722,0.032744817435741425,29.811458826065063,2.690929477865046,1,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.006471184082329273,0.08044367283582687,0.03446090966463089,159.05139017105103,6.343258428573608,1,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.006528741214424372,0.0808006227016449,0.037192631512880325,49.58714008331299,1.4109315190996443,1,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.006338274572044611,0.07961328327655792,0.03777545318007469,115.80194306373596,2.310547261238098,1,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.0048006800934672356,0.06928694248199463,0.03323642536997795,313.5245215892792,6.260792021751404,2,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004626698326319456,0.06801983714103699,0.033674273639917374,69.37324357032776,1.382781810760498,2,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.004369921516627073,0.06610538065433502,0.031981080770492554,117.31781387329102,2.3411870050430297,2,0,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.0067872554063797,0.08238480240106583,0.03698209673166275,320.4322214126587,6.398712649345398,2,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.006776271853595972,0.08231811225414276,0.039013493806123734,55.56366753578186,1.3838592886924743,2,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.006431146524846554,0.08019442856311798,0.03635680302977562,119.27362704277039,2.3800036811828615,2,0,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.004547320771962404,0.06743382662534714,0.030370935797691345,271.8474645614624,6.783113467693329,2,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004525188356637955,0.06726951897144318,0.032527029514312744,38.90177297592163,1.489256923015301,2,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.004447671119123697,0.06669086217880249,0.032211873680353165,38.66769742965698,2.7454385587147305,2,1,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.00656576594337821,0.08102941513061523,0.036263369023799896,271.52911829948425,6.948679239321978,2,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.006530423648655415,0.0808110386133194,0.037361036986112595,57.5130889415741,1.432512068748474,2,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.006342505570501089,0.07963985204696655,0.03535027056932449,119.89289426803589,2.3922367477416993,2,1,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.004642700310796499,0.06813736259937286,0.03295057266950607,96.15687727928162,7.358274478178758,2,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.00448119780048728,0.0669417530298233,0.032771602272987366,41.51017498970032,1.5295451128924336,2,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.004491639789193869,0.06701969355344772,0.03190243989229202,67.77257418632507,2.5009209403285273,2,2,5,user1,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.0066077932715415955,0.08128833770751953,0.03623839467763901,212.70858597755432,7.073181017239889,2,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.006445278879255056,0.08028249442577362,0.03647717460989952,37.157570123672485,1.478802547454834,2,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.006315554492175579,0.07947046309709549,0.03495701402425766,124.12871360778809,2.477364249229431,2,2,10,user2,4,C04,5-10,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.00573258800432086,0.0757138580083847,0.03487203270196915,355.79560828208923,7.558011435447855,0,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.005787982139736414,0.07607878744602203,0.040226347744464874,74.05261588096619,1.4768703556060792,0,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.005760823842138052,0.07590009272098541,0.0380949005484581,120.79015517234802,2.4103763055801393,0,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.0049828048795461655,0.07058898359537125,0.036709439009428024,378.8161840438843,7.56495304107666,0,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004933979827910662,0.07024229317903519,0.03626297041773796,71.6767406463623,1.4292023181915283,0,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.005019715521484613,0.0708499476313591,0.036058180034160614,122.16122317314148,2.437579412460327,0,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.0054794540628790855,0.07402333617210388,0.03331851214170456,321.5603868961334,7.295989274978638,0,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.0057547143660485744,0.07585983723402023,0.039519794285297394,26.521162033081055,1.4641688134935167,0,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.005640898831188679,0.07510592043399811,0.035974420607089996,58.10348105430603,2.5157043830208154,0,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.00462516350671649,0.06800855696201324,0.03190525248646736,372.2244875431061,7.433580913543701,0,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004736448638141155,0.06882186233997345,0.03486429154872894,43.85299110412598,1.4558631658554078,0,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.00472961226478219,0.06877217441797256,0.03283950313925743,66.05588150024414,2.5315956519200253,0,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.0055906581692397594,0.07477070391178131,0.03450510650873184,116.4718074798584,7.729992278416952,0,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.005687985103577375,0.07541873306035995,0.038709793239831924,27.25663447380066,1.5040141476525202,0,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.005556401796638966,0.07454127818346024,0.03529185429215431,59.44656682014465,2.5743939772896143,0,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.00454945582896471,0.067449651658535,0.03131963685154915,173.88663363456726,7.53815073552339,0,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004706458188593388,0.06860362738370895,0.0350709930062294,44.04119300842285,1.461840303738912,0,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.00479192566126585,0.06922373920679092,0.03422565758228302,36.35309886932373,2.7787186182462253,0,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.006013804115355015,0.07754871994256973,0.03938931226730347,399.3700911998749,7.975722107887268,1,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.005589256063103676,0.07476132363080978,0.03724237531423569,67.58375835418701,1.531344635920091,1,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.005767758935689926,0.07594576478004456,0.03868315741419792,135.63022351264954,2.707076044082642,1,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
